-0.7833956480026245,0.08303459733724594,0.550632655620575,0.06044531241059303,-0.3900575339794159,0.7294522523880005
0.606525719165802,1.4623043537139893,2.398481845855713,1.6967066526412964,2.1302902698516846,0.17321297526359558
0.9157384634017944,1.0241607427597046,-0.31701892614364624,-0.9064529538154602,-0.07131228595972061,-1.738047480583191
0.7893199920654297,0.6134113073348999,0.31887921690940857,0.0332382507622242,0.3416462540626526,-1.7148361206054688
-1.369378685951233,-1.086500883102417,-0.3218151926994324,-0.20372609794139862,-0.6748511791229248,-0.1562136709690094
1.4109338521957397,0.8072015047073364,0.03025580383837223,-0.44395938515663147,0.4035622179508209,-1.2341572046279907
-0.0721723884344101,-0.8085207343101501,-0.6472977995872498,0.24374446272850037,-0.49595487117767334,0.8981926441192627
0.8651028871536255,1.5574496984481812,-0.7115641832351685,-1.3890758752822876,-0.09492366015911102,-0.8034037947654724
0.049475718289613724,0.670372486114502,2.0782246589660645,1.2557133436203003,1.0160640478134155,0.16653575003147125
0.15264780819416046,0.4537271559238434,0.3922595977783203,-1.435231328010559,0.41622892022132874,-1.0123919248580933
1.3006237745285034,1.3097659349441528,2.488849401473999,1.6373778581619263,2.733177900314331,1.6327550411224365
-0.8483855128288269,-0.844723105430603,-0.2223493605852127,1.0765624046325684,-0.3981187045574188,0.7188193798065186
1.021963119506836,1.711470365524292,-0.08058656752109528,-1.1807835102081299,0.10828255861997604,-0.3395199775695801
0.8186646699905396,1.4481549263000488,0.7834617495536804,-0.4195137321949005,0.8720909953117371,-1.1056755781173706
1.3027995824813843,1.6923408508300781,0.13866926729679108,-1.0810035467147827,0.2956162989139557,0.45559799671173096
1.6873496770858765,1.469728946685791,1.5788649320602417,0.616465151309967,2.2554988861083984,1.8476040363311768
-1.7926112413406372,-1.5510488748550415,-0.6908189654350281,1.271466851234436,-0.7367035150527954,0.3353133201599121
0.07966151833534241,-0.6039989590644836,0.1443910151720047,1.5456643104553223,0.2728651762008667,1.7435859441757202
-0.12904590368270874,-0.5807677507400513,-0.46061086654663086,-1.3122752904891968,-0.655310869216919,0.15502634644508362
-0.8421871066093445,-0.18323290348052979,0.27056217193603516,0.08255798369646072,-0.48412278294563293,0.7220775485038757
0.3711791932582855,0.7991642355918884,1.2229113578796387,1.0220110416412354,1.0731903314590454,-0.9713871479034424
-0.19127678871154785,0.3219106197357178,0.7320811748504639,0.8795600533485413,0.557817816734314,0.5496248602867126
-0.722126841545105,-0.07994277775287628,0.7322429418563843,1.3311858177185059,0.3295835256576538,1.413516640663147
1.2379335165023804,1.1324748992919922,1.4508311748504639,0.8478982448577881,1.6381968259811401,0.0579218715429306
-0.17300653457641602,0.0988384261727333,-0.6629589200019836,-1.3326677083969116,-0.42394962906837463,0.17224542796611786
-0.5359743237495422,-0.21729527413845062,0.28889188170433044,-0.52374267578125,-0.2336004376411438,0.6154845952987671
0.4581686854362488,0.9212567806243896,-1.2379556894302368,-1.568682312965393,-0.8731921911239624,-2.035830497741699
-1.1015336513519287,-1.4985841512680054,-0.9149416089057922,0.48860660195350647,-0.7798101305961609,-0.19042475521564484
-0.09856529533863068,-1.0806219577789307,-0.36294233798980713,0.5481281876564026,-0.6553046703338623,0.7349482178688049
-0.34055662155151367,-0.41082969307899475,-0.27918741106987,-0.2746961712837219,-0.308969110250473,0.735836923122406
0.2103477567434311,1.3275121450424194,0.6995715498924255,-0.12526531517505646,0.18267107009887695,-1.9601283073425293
-1.0657665729522705,-0.5011515021324158,0.27616482973098755,1.7268072366714478,-0.51312655210495,1.1398643255233765
1.7877576351165771,1.1386313438415527,0.17727221548557281,-0.44369885325431824,0.6816951036453247,0.4998188018798828
-0.7621733546257019,-0.787796676158905,-0.6248003244400024,-0.8741815686225891,-0.8003385663032532,0.20198434591293335
1.3629405498504639,0.9445552825927734,-0.29848185181617737,-0.7366083860397339,0.05681547522544861,-1.118826150894165
-0.8708179593086243,-1.4817707538604736,-0.9604532122612,1.208621859550476,-0.9847626090049744,0.4424186646938324
0.022410904988646507,-0.9376185536384583,-0.4596478044986725,-1.6258782148361206,-0.4079238474369049,0.2514316737651825
0.8061215877532959,0.8385617733001709,0.951622724533081,0.8931407332420349,0.9534891247749329,-1.4247467517852783
-1.309797763824463,-0.5770272612571716,-0.2950095236301422,-0.21944746375083923,-0.6434124112129211,0.5097140073776245
-0.36791178584098816,-0.04244384914636612,-0.21167169511318207,-0.606741189956665,-0.2553841471672058,0.6537436246871948
0.011514173820614815,-0.22358284890651703,-0.07338327914476395,0.47457438707351685,-0.22850269079208374,0.8536466956138611
0.10144806653261185,0.22765827178955078,-0.8516204953193665,-0.8069074749946594,-0.9449838399887085,-0.27020782232284546
0.7971205115318298,1.0174927711486816,1.7048159837722778,1.1925368309020996,1.935454249382019,-0.5853680968284607
-1.4917140007019043,-0.932181715965271,0.1793520301580429,0.7908083200454712,-0.5228680372238159,0.08201000839471817
0.6861776113510132,1.441972255706787,1.783927321434021,0.9196042418479919,1.726040244102478,-0.42772936820983887
-0.5318036079406738,-1.2402681112289429,-1.6088197231292725,-1.609134554862976,-1.2060601711273193,0.3676778972148895
0.31815677881240845,-0.1679086834192276,0.7429280877113342,1.0197572708129883,0.7006880640983582,0.8537418842315674
-0.6363785266876221,-0.6871946454048157,-0.4563891291618347,-0.6066937446594238,-0.6468718647956848,0.5207573175430298
0.9360234141349792,0.6961823105812073,-0.2954396605491638,-1.58538019657135,-0.24404208362102509,-2.6443636417388916
1.161962866783142,0.8568739891052246,-0.43148839473724365,-1.7020413875579834,-0.1850765347480774,-2.208275079727173
0.7530701160430908,1.4177324771881104,0.08797293156385422,-0.05453415587544441,0.03615144267678261,-1.157402753829956
0.5311362147331238,0.08387425541877747,0.10780137032270432,-0.24029673635959625,0.13579298555850983,-0.6791747212409973
1.3223623037338257,0.17455652356147766,-1.4747509956359863,-1.2438706159591675,-1.3885600566864014,-1.6289808750152588
-0.8907271027565002,-1.528780460357666,-1.0682331323623657,-1.0102218389511108,-0.9144250750541687,-0.4042811095714569
1.7154266834259033,1.003045678138733,0.3291938006877899,-1.0567028522491455,0.40262696146965027,-0.5869053602218628
-0.22084656357765198,0.305203378200531,-0.6212086081504822,-1.436972975730896,-0.7498937845230103,-0.47588929533958435
-0.8530046343803406,-1.4593690633773804,-1.1779690980911255,-1.0903133153915405,-0.5465649366378784,-0.3499886393547058
0.1868830770254135,-0.11339162290096283,0.626636803150177,1.4226340055465698,0.3875293731689453,0.9733005166053772
0.338435560464859,-0.02502487041056156,-0.6688109636306763,-1.1750355958938599,-1.1403782367706299,-0.7374719381332397
0.4830101430416107,0.3293643593788147,-0.4979538023471832,-1.679398775100708,-0.5327046513557434,-1.5853815078735352
-1.8196622133255005,-1.5647801160812378,-0.6855970025062561,1.4229979515075684,-0.679097592830658,0.4269942343235016
0.9140527844429016,1.102205753326416,0.31775611639022827,0.2508726119995117,0.18952935934066772,-1.5663625001907349
-0.8088407516479492,-0.08370204269886017,0.23093102872371674,0.16067537665367126,-0.13619737327098846,1.0556232929229736
-0.39936158061027527,-0.8345350623130798,-1.1688419580459595,-1.1855164766311646,-0.7874176502227783,0.6209791302680969
-0.4461130201816559,-1.1581426858901978,-0.5837212204933167,0.14755253493785858,-0.9628422260284424,0.5482874512672424
1.5917844772338867,0.9896948337554932,1.2895058393478394,0.5642285346984863,1.5393526554107666,0.19254013895988464
-0.6967297792434692,-0.4974800944328308,0.11672300100326538,0.6035940647125244,-0.49575167894363403,0.8248671293258667
0.9702871441841125,1.6947590112686157,2.2792675495147705,1.020331859588623,2.36415958404541,1.458333134651184
-1.4258569478988647,-1.2252933979034424,-0.6410167217254639,1.1086957454681396,-0.8965202569961548,0.5179203748703003
-0.4609055519104004,-0.19274534285068512,-1.3772261142730713,-1.573757529258728,-0.9063692688941956,0.6736063361167908
-0.12943324446678162,0.0052985940128564835,-0.7590714693069458,-0.8061599135398865,-0.948110818862915,0.36157381534576416
-0.5727640390396118,-1.328275442123413,-1.2269291877746582,0.0008057610830292106,-1.238808035850525,0.40184974670410156
0.40065160393714905,0.40568220615386963,0.6133941411972046,0.22431372106075287,0.6382782459259033,-1.054900050163269
0.47162410616874695,-0.2730529010295868,0.5098410844802856,0.5769462585449219,0.40011197328567505,0.9034181833267212
0.8371986746788025,1.003607988357544,-0.26722028851509094,-0.6843823790550232,0.11631392687559128,-1.9154099225997925
0.9610026478767395,1.46499764919281,-0.13383795320987701,-1.237830638885498,0.2887289822101593,-1.0133771896362305
0.9473817348480225,1.5331414937973022,0.7949226498603821,0.08216390758752823,0.8059231042861938,-0.16888412833213806
-0.11213113367557526,-1.0208240747451782,-1.0667192935943604,-0.051791369915008545,-0.814609706401825,1.1139112710952759
0.1956298053264618,0.273750901222229,-0.5161296129226685,0.21043269336223602,-0.5997703075408936,-0.23981666564941406
0.656960129737854,0.6393070816993713,0.020131293684244156,-0.22539284825325012,-0.13969627022743225,-1.9631074666976929
-1.5930520296096802,-1.5582958459854126,-0.5479918122291565,0.960445761680603,-1.0352559089660645,-0.2720801830291748
1.6181646585464478,1.4299267530441284,1.0255827903747559,0.11583493649959564,1.577926754951477,1.5584819316864014
1.0333812236785889,1.573441505432129,-0.3447512090206146,-1.0042210817337036,-0.4583143889904022,-0.5358526706695557
-1.9165122509002686,-1.4555848836898804,-0.9791401028633118,-0.4525649845600128,-0.7215873599052429,-0.3486587703227997
-0.09369121491909027,-0.13229049742221832,-0.9632295966148376,-1.3017281293869019,-1.1436749696731567,0.15005351603031158
-0.800064742565155,-0.5091214776039124,-0.1992788314819336,0.6240166425704956,-0.4877813756465912,0.7364347577095032
-0.48189210891723633,-1.1314454078674316,-0.6931263208389282,-1.0933938026428223,-0.22528058290481567,0.21353115141391754
1.5249898433685303,1.3287917375564575,-0.46362730860710144,-0.4086250364780426,-0.05858602374792099,0.32453039288520813
0.29240092635154724,0.15301738679409027,-0.6997235417366028,-1.409758448600769,-0.3927740156650543,-0.3953482508659363
-0.03281433507800102,0.04275939241051674,1.2573299407958984,1.0903966426849365,0.649904191493988,1.0644445419311523
-0.24326595664024353,-0.41764435172080994,-0.21439248323440552,-0.3180115222930908,-0.29777857661247253,0.7591558694839478
0.1646004617214203,-0.06602524220943451,0.9065874218940735,1.4688011407852173,0.6692121624946594,0.8155950307846069
0.4285925328731537,-0.23759225010871887,-0.37607988715171814,0.17612601816654205,-0.5583502650260925,0.1218734011054039
-1.41013503074646,-1.2054972648620605,-0.8751959800720215,-1.3081642389297485,-0.6533927321434021,-0.3740811049938202
-1.6661596298217773,-1.1255217790603638,-0.5796884298324585,0.25450295209884644,-0.49529802799224854,0.06819653511047363
0.23697304725646973,0.23506025969982147,-0.1548188030719757,-0.22443383932113647,-0.3375434875488281,-0.45853060483932495
0.08804170042276382,1.0201586484909058,-1.0750912427902222,-1.5260485410690308,-0.6861792802810669,-1.691261649131775
-0.25551724433898926,0.37447699904441833,0.3006116449832916,-0.1291773021221161,-0.08817759901285172,-0.42176899313926697
-0.7855221629142761,-1.6070828437805176,-0.8599931597709656,1.6949905157089233,-1.0004088878631592,0.4382256269454956
1.0374294519424438,0.7297945618629456,0.5562311410903931,-0.4091762602329254,0.7638099193572998,-2.0429940223693848
-0.17441560328006744,-0.09676332026720047,-0.7820408940315247,-0.4709409177303314,-0.5056736469268799,0.6919558048248291
0.7591121792793274,0.3116298317909241,0.4898500442504883,0.1328064501285553,0.7180351614952087,-0.857238233089447
0.8796828985214233,1.335784912109375,-0.9447458386421204,-1.4721864461898804,-1.05220365524292,-1.4739806652069092
1.2492682933807373,0.4716391861438751,1.7831227779388428,1.690966248512268,1.8057308197021484,-0.6180933713912964
-1.2304197549819946,-1.3307225704193115,-0.9645599126815796,-0.3861464560031891,-0.5817553400993347,0.26610809564590454
-0.6677917838096619,-0.35386162996292114,-0.03735347092151642,0.09139689058065414,-0.0942058190703392,1.114638090133667
-0.2246658354997635,-0.07287820428609848,-0.8289958238601685,-0.6080131530761719,-0.6489479541778564,0.8582396507263184
0.7866257429122925,1.3058005571365356,0.9970031380653381,0.12983566522598267,0.7948711514472961,-1.4956239461898804
-0.32285967469215393,-0.2083173394203186,0.03440111130475998,-1.1684489250183105,-0.5301240682601929,0.2197132259607315
0.8834723234176636,1.105798363685608,-0.7576625347137451,-0.8850786089897156,-0.3606141209602356,-1.755035400390625
0.28557753562927246,0.2921358048915863,0.06035686284303665,0.4818277060985565,-0.18211142718791962,-0.5489741563796997
0.7685593962669373,0.8395240902900696,0.37356844544410706,-0.6045457720756531,0.6878787279129028,-1.875325083732605
